goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,3.38,40.0,1.69,42.86,0.56,25.0,1.69,0.0,73.58,5.06,40.91,90,1.13,0.0,2.25,3.38,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,6.75,0.0,21.94,1.13,1.13,22.22,1.69,60.0,0.0,0.56,1.13,0.0,1.13,0.0,1.13,0.0,0.0,0.56,0.02,0.0,0.56,0.0,Unai Gómez,Athletic Club,1391375,2825
0.0,0.0,0.0,2.43,38.46,1.7,43.75,0.97,50.0,0.97,0.0,80.92,4.12,40.48,90,0.49,1.46,0.24,1.94,0.0,0.0,0.0,0.97,0.24,0.0,0.0,0.0,0.0,10.92,0.0,29.84,0.0,0.0,0.0,1.21,71.43,0.0,0.24,1.21,0.49,0.97,0.49,0.24,0.0,0.0,0.24,0.22,0.0,0.0,0.0,Jon Guridi,Deportivo Alavés,788141,2885
0.15,0.15,0.0,2.74,40.91,3.2,41.18,0.3,18.18,0.46,0.0,74.19,5.94,41.05,90,1.98,1.98,0.46,1.52,0.0,0.0,0.0,0.76,0.15,0.0,0.0,0.0,0.0,5.33,0.3,17.51,1.07,0.0,0.0,0.91,75.0,0.3,0.76,0.3,0.61,3.2,0.91,0.76,4.76,0.0,0.0,0.34,0.0,0.0,0.0,Gorka Guruzeta,Athletic Club,605672,2825
0.0,0.0,0.0,5.67,47.06,2.13,75.0,3.54,55.56,2.13,0.0,85.25,7.8,52.38,90,0.0,1.42,1.42,3.54,0.0,0.0,0.0,1.42,0.71,0.0,0.0,0.0,0.0,10.63,0.0,36.85,0.71,0.71,50.0,1.42,40.0,3.54,3.54,0.71,0.71,5.67,1.42,3.54,0.0,0.0,0.71,0.23,0.0,0.0,0.0,Hector Fort,Elche,1402908,2846
0.0,0.0,0.0,9.1,56.25,0.0,0.0,2.02,50.0,4.04,0.0,76.0,9.1,50.0,90,3.03,4.04,1.01,5.06,0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.0,0.0,10.11,0.0,19.21,2.02,2.02,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,3.03,0.0,0.0,0.0,0.15,0.0,0.0,0.0,Antoniu Roca,Espanyol,1099344,2814
0.14,0.14,0.0,2.6,36.0,0.29,16.67,0.72,45.45,0.87,0.0,83.16,2.88,32.26,90,1.01,1.44,2.16,1.3,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,8.51,0.0,23.51,1.44,0.0,0.0,1.01,63.64,0.29,0.72,0.14,0.29,2.31,0.72,0.43,6.25,0.0,0.0,0.31,0.0,0.14,0.0,Oihan Sancet,Athletic Club,966801,2825
0.17,0.0,0.0,3.11,50.0,1.38,32.0,0.35,66.67,0.69,0.0,64.29,4.49,42.62,90,2.07,1.55,0.52,1.55,0.0,0.0,0.0,0.69,0.35,0.0,0.0,0.0,0.0,3.97,0.0,9.33,0.52,0.0,0.0,0.17,33.33,0.0,0.86,1.04,0.35,2.25,1.04,0.69,7.69,0.0,0.0,0.29,0.0,0.0,0.0,Alemão,Rayo Vallecano,981604,2818
0.0,0.16,0.0,4.33,61.36,0.48,18.75,0.8,50.0,1.44,0.0,84.13,4.81,50.0,90,2.09,0.8,0.64,1.76,0.0,0.0,0.0,1.93,0.32,0.0,0.0,0.0,0.0,10.11,0.16,28.07,0.8,0.32,18.18,0.16,10.0,0.64,2.41,0.48,0.16,0.32,0.0,0.0,0.0,0.0,0.16,0.07,0.0,0.16,0.0,Hugo Rincón,Girona FC,1632454,24264
0.0,0.48,0.0,5.95,39.68,0.48,40.0,2.14,47.37,1.9,0.48,80.34,6.43,39.71,90,1.9,2.38,3.33,2.14,0.0,0.0,0.0,1.67,0.24,0.0,0.0,0.0,0.0,7.62,0.48,22.38,1.19,0.48,18.18,0.48,40.0,0.95,0.95,0.95,0.24,1.9,0.24,1.19,0.0,0.0,0.71,0.17,0.24,0.0,0.0,Bryan Gil,Girona FC,910026,24264
0.0,0.0,0.0,4.27,41.03,1.6,31.58,1.07,50.0,1.34,0.0,81.91,5.88,37.93,90,1.87,1.6,2.67,2.4,0.0,0.0,0.0,2.14,0.53,0.0,0.0,0.0,0.0,6.41,0.53,20.56,0.8,0.0,0.0,0.53,100.0,0.27,0.8,1.07,0.27,0.8,0.0,0.0,0.0,0.0,0.53,0.13,0.0,0.0,0.0,Lucas Beltrán,Valencia,962029,2828
0.0,0.17,0.0,2.98,38.3,0.83,50.0,1.16,38.89,0.83,0.0,79.14,3.81,40.35,90,0.99,1.65,0.83,1.99,0.0,0.0,0.0,1.82,0.17,0.0,0.0,0.0,0.0,4.96,0.0,21.34,0.33,0.17,20.0,0.33,40.0,0.17,0.99,0.66,0.17,0.99,0.33,0.5,0.0,0.17,0.0,0.07,0.0,0.0,0.0,Pablo Marín,Real Sociedad,1139409,2824
0.0,0.0,0.0,2.93,30.77,0.0,0.0,0.73,20.0,0.73,0.0,89.29,2.93,26.67,90,1.46,1.46,1.46,3.66,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,8.05,0.0,18.29,0.73,0.73,20.0,0.73,33.33,0.0,0.73,0.73,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Javi Llabrés,Mallorca,1162309,2826
0.09,0.26,0.0,2.81,53.33,0.26,20.0,0.0,0.0,2.11,0.18,70.61,3.07,46.67,90,0.7,1.14,0.44,1.05,0.0,0.0,0.0,1.49,0.26,0.0,0.0,0.0,0.0,4.74,0.53,19.4,0.97,0.79,40.91,1.76,35.71,1.14,2.37,0.53,0.0,0.35,0.09,0.09,25.0,0.0,0.18,0.07,0.0,0.0,0.0,Jeremy Toljan,Levante UD,149606,2849
0.0,2.5,0.0,2.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67,2.5,20.0,90,2.5,5.0,2.5,5.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.25,0.0,0.0,0.0,1.25,100.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Yvan Neyou,Getafe,869931,2859
0.0,0.38,0.0,5.36,42.42,0.0,0.0,0.77,40.0,2.3,0.0,81.63,5.36,40.0,90,2.3,3.45,2.3,2.3,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,7.28,0.0,15.32,0.38,0.38,100.0,0.0,0.0,0.0,0.77,0.38,0.38,0.77,0.0,0.38,0.0,0.0,0.38,0.09,0.0,0.0,0.0,Williot Swedberg,Celta Vigo,1126779,2821
0.0,0.0,0.0,1.9,57.14,0.0,0.0,0.0,0.0,0.95,0.0,94.17,1.9,44.44,90,0.95,0.95,0.48,1.43,0.0,0.0,0.0,1.43,0.95,0.0,0.0,0.0,0.0,0.95,0.0,46.19,0.95,0.0,0.0,0.95,40.0,1.43,5.24,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Jozhua Vertrouwd,Rayo Vallecano,1120947,2818
0.0,2.81,0.0,5.63,28.57,0.0,0.0,2.81,50.0,2.81,0.0,64.29,5.63,25.0,90,0.0,5.63,2.81,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,0.0,25.31,2.81,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,2.81,2.81,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,Urko Izeta,Athletic Club,1430667,2825
0.0,0.0,0.0,2.85,50.0,0.57,12.5,0.0,0.0,0.0,0.0,84.0,3.42,33.33,90,2.85,0.57,1.14,3.99,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.0,6.84,0.57,23.92,1.71,1.71,33.33,0.0,0.0,0.0,0.0,0.57,0.57,3.42,1.14,0.57,0.0,0.0,1.14,0.36,0.0,0.0,0.0,Giacomo Raspadori,Atlético Madrid,865651,2836
0.0,0.0,0.0,2.0,53.85,0.71,38.46,0.57,50.0,1.14,0.0,85.67,2.71,48.72,90,0.29,0.86,0.14,1.0,0.0,0.0,0.0,1.43,0.29,0.0,0.0,0.0,0.0,5.71,0.0,35.86,0.14,0.29,28.57,1.43,45.45,1.0,3.29,0.29,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Dimitri Foulquier,Valencia,151138,2828
0.0,0.0,0.0,5.18,69.44,1.24,46.15,0.41,100.0,2.49,0.0,79.6,6.43,63.27,90,2.28,1.45,0.62,1.45,0.0,0.0,0.0,2.07,0.41,0.0,0.0,0.0,0.0,6.64,0.0,33.18,0.41,0.21,16.67,1.04,29.41,1.45,1.87,0.21,0.0,0.21,0.21,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,Thierry Correia,Valencia,851282,2828
0.0,0.0,0.0,2.57,50.0,3.86,30.0,0.0,0.0,1.29,0.0,60.0,6.43,35.71,90,3.86,1.29,0.0,5.14,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,5.14,0.0,7.71,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,5.14,2.57,2.57,0.0,0.0,2.57,0.49,0.0,0.0,0.0,Jon Karrikaburu,Real Sociedad,1099175,2824
0.0,0.0,0.0,1.65,42.86,0.0,0.0,0.0,0.0,1.1,0.0,68.42,1.65,33.33,90,0.55,1.1,0.55,2.2,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,5.49,0.0,14.27,0.0,0.0,0.0,1.1,40.0,0.55,1.65,0.55,0.0,2.2,0.55,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Javier Muñoz,Getafe,353154,2859
0.0,0.0,0.0,5.92,41.67,1.18,16.67,2.37,50.0,2.37,0.0,61.11,7.11,33.33,90,1.18,1.18,4.74,4.74,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,3.55,0.0,13.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,2.37,0.05,0.0,0.0,0.0,Carlos Espí,Levante UD,1649918,2849
0.0,0.13,0.0,2.16,65.38,1.53,54.55,0.25,100.0,1.53,0.0,87.15,3.69,60.42,90,0.38,1.02,0.0,1.15,0.0,0.0,0.0,1.65,0.51,0.0,0.0,0.0,0.0,2.67,0.0,39.72,0.13,0.13,100.0,2.29,43.9,1.02,6.24,0.13,0.38,0.89,0.0,0.25,0.0,0.0,0.0,0.16,0.13,0.13,0.0,José Copete,Valencia,913695,2828
0.0,0.0,0.0,2.65,35.71,0.26,14.29,0.79,30.0,0.26,0.0,88.24,2.91,31.43,90,1.59,0.53,0.79,2.38,0.0,0.0,0.0,3.18,0.26,0.0,0.0,0.0,0.0,6.88,0.0,31.76,0.26,0.0,0.0,0.79,37.5,0.79,2.12,1.59,0.0,0.53,0.26,0.0,0.0,0.0,0.0,0.02,0.0,0.26,0.0,Jhon Solís,Girona FC,1106573,24264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78,0.0,0.0,90,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Toni Fernández,Barcelona,1590761,2817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,90,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Bojan Miovski,Girona FC,945768,24264
0.0,0.0,0.0,16.36,50.0,0.0,0.0,0.0,0.0,16.36,0.0,100.0,16.36,40.0,90,0.0,0.0,0.0,8.18,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,24.55,0.0,57.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Sergio Lozano,Levante UD,914749,2849
0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,75.0,3.0,20.0,90,0.0,3.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Juanmi,Getafe,96369,2859
0.0,0.41,0.0,3.29,38.1,2.05,83.33,0.41,25.0,2.47,0.0,64.06,5.34,48.15,90,0.41,1.64,0.82,1.23,0.0,0.0,0.0,0.82,0.41,0.0,0.0,0.0,0.0,3.7,0.0,16.85,0.41,0.41,100.0,1.23,33.33,0.41,2.47,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Moussa Diarra,Deportivo Alavés,985262,2885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,90,0.0,0.0,0.0,7.3,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,2.43,0.0,9.73,0.0,0.0,0.0,0.0,0.0,2.43,0.0,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Lancinet Kourouma,Girona FC,1860172,24264
0.0,0.0,0.0,2.05,33.33,0.0,0.0,2.05,100.0,0.0,0.0,63.16,2.05,25.0,90,0.0,2.05,0.0,6.14,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,6.14,0.0,24.55,0.0,0.0,0.0,0.0,0.0,4.09,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Iker Losada,Levante UD,992331,2849
0.0,0.0,0.0,3.24,35.71,1.29,40.0,0.0,0.0,1.94,0.0,62.86,4.53,36.84,90,1.29,0.65,2.59,3.88,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,6.47,0.0,14.24,0.65,0.0,0.0,0.0,0.0,1.29,0.0,1.29,0.65,0.65,0.65,0.0,0.0,0.0,1.29,0.18,0.0,0.0,0.0,Abu Kamara,Getafe,1087476,2859
0.0,0.0,0.0,1.27,33.33,1.27,20.0,0.0,0.0,1.27,0.0,70.0,2.54,25.0,90,0.0,2.54,0.0,2.54,0.0,0.0,0.0,5.07,0.0,0.0,0.0,0.0,0.0,3.8,0.0,8.87,2.54,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.0,2.54,1.27,1.27,0.0,0.0,0.0,0.15,0.0,0.0,0.0,Dawda Camara,Girona FC,1151851,24264
0.0,0.0,0.0,2.0,33.33,6.0,60.0,0.0,0.0,2.0,0.0,85.71,8.0,50.0,90,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,60.0,0.0,0.0,0.0,2.0,100.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Pelayo Fernández,Rayo Vallecano,1139724,2818
0.0,0.0,0.0,2.0,33.33,0.0,0.0,0.0,0.0,2.0,0.0,63.64,2.0,25.0,90,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Stanis Idumbo Muzambo,Sevilla,1149152,2833
0.0,0.0,0.0,4.22,42.86,0.0,0.0,1.41,100.0,1.41,0.0,70.59,4.22,42.86,90,1.41,1.41,1.41,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,0.0,16.88,4.22,0.0,0.0,1.41,100.0,1.41,0.0,2.81,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Selton Sanchez,Athletic Club,1953923,2825
0.0,0.6,0.0,2.4,25.0,0.6,20.0,0.0,0.0,2.4,0.0,78.87,3.0,23.81,90,0.0,1.8,0.6,3.6,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,13.8,0.6,33.6,1.2,0.6,12.5,1.8,42.86,0.0,0.6,0.6,0.0,1.2,0.0,0.6,0.0,0.0,0.6,0.02,0.0,0.0,0.0,Arsen Zakharyan,Real Sociedad,1066045,2824
0.0,0.0,0.0,4.02,71.43,0.8,33.33,0.0,0.0,2.41,0.0,84.38,4.82,60.0,90,1.61,0.8,0.8,1.61,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,11.25,0.0,43.39,0.8,0.8,20.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Fran García,Real Madrid,851271,2829
0.0,0.0,0.23,3.05,40.63,0.47,10.0,0.47,40.0,1.64,0.23,68.37,3.52,28.85,90,1.17,2.11,0.94,1.64,0.0,0.0,0.0,0.94,0.23,0.0,0.0,0.0,0.0,6.58,0.23,15.74,0.7,0.94,16.0,0.47,25.0,0.0,0.23,0.94,0.0,1.64,0.7,0.47,0.0,0.0,1.64,0.03,0.0,0.0,0.0,Álex Sancris,Getafe,1398518,2859
0.0,1.18,0.59,4.12,46.67,1.18,50.0,1.18,66.67,0.59,0.0,84.44,5.29,47.37,90,2.35,1.18,2.35,3.53,0.0,0.0,0.0,1.18,0.59,0.0,0.0,0.0,0.0,8.24,0.0,22.35,1.76,0.0,0.0,1.18,100.0,0.59,0.0,0.59,1.18,3.53,1.18,0.59,0.0,0.59,0.0,0.48,0.0,0.0,0.0,Sergio Camello,Rayo Vallecano,910024,2818
0.0,0.34,0.0,1.35,21.05,4.04,36.36,0.34,50.0,1.01,0.0,64.1,5.39,30.77,90,0.0,4.04,1.35,2.7,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,4.72,0.67,8.43,0.67,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,1.35,0.67,0.0,0.0,0.0,2.02,0.05,0.0,0.0,0.0,Mariano Díaz,Deportivo Alavés,175753,2885
0.0,0.0,0.0,0.9,25.0,0.9,50.0,0.0,0.0,0.0,0.0,89.06,1.8,33.33,90,0.9,0.9,0.9,1.8,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,1.8,0.0,51.3,0.0,0.0,0.0,6.3,70.0,0.9,1.8,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Ramón Martínez,Sevilla,1090681,2833
0.0,0.0,0.0,0.33,100.0,0.0,0.0,0.0,0.0,0.33,0.0,48.81,0.33,100.0,90,0.0,0.0,0.0,1.0,2.0,1.67,0.33,1.67,0.33,1.0,0.33,0.33,0.33,1.0,0.0,13.67,0.0,0.0,0.0,4.0,22.22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Arnau Tenas,Villarreal,908714,2819
0.0,0.0,0.0,3.0,21.43,1.0,25.0,1.0,50.0,1.0,0.0,67.74,4.0,22.22,90,1.0,7.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,21.0,1.0,1.0,50.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Gerard Gumbau,Rayo Vallecano,326471,2818
0.0,0.0,0.0,2.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,75.0,2.0,33.33,90,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,54.0,0.0,0.0,0.0,4.0,28.57,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Diego Llorente,Real Betis,305278,2816
0.0,0.78,0.0,5.43,63.64,2.33,75.0,1.55,100.0,3.1,0.0,81.82,7.76,66.67,90,1.55,1.55,0.78,2.33,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,0.0,6.21,0.0,34.91,0.78,0.0,0.0,1.55,33.33,2.33,4.66,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Diego Pampín,Levante UD,855837,2849
0.0,0.0,0.0,5.04,31.82,0.0,0.0,0.72,33.33,2.88,0.0,88.68,5.04,31.82,90,1.44,5.04,2.88,1.44,0.0,0.0,0.0,0.72,0.72,0.0,0.0,0.0,0.0,7.92,0.0,33.84,0.0,0.0,0.0,0.72,50.0,0.72,0.72,1.44,0.0,1.44,0.0,0.72,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Ali Houary,Elche,1516812,2846
0.0,0.0,0.0,2.56,34.38,0.7,27.27,0.93,47.06,0.93,0.12,81.5,3.26,32.56,90,0.7,1.05,1.63,1.4,0.0,0.0,0.0,1.4,0.35,0.0,0.0,0.0,0.0,4.54,0.12,16.42,0.47,0.35,42.86,0.23,33.33,0.23,1.28,1.16,0.47,1.98,0.47,0.58,0.0,0.12,0.7,0.25,0.0,0.12,0.0,Roger Brugué,Levante UD,909554,2849
0.0,0.36,0.12,3.38,58.33,1.09,81.82,0.36,50.0,2.41,0.0,78.7,4.46,62.71,90,0.6,1.09,0.36,1.21,0.0,0.0,0.0,1.81,0.36,0.0,0.0,0.0,0.0,7.0,0.12,26.3,1.09,0.84,30.43,1.09,30.0,0.84,3.26,0.6,0.0,0.0,0.0,0.0,0.0,0.12,0.12,,0.12,0.0,0.0,José Luis Gayà,Valencia,227922,2828
0.0,0.0,0.0,2.6,70.0,1.49,50.0,0.37,100.0,1.49,0.0,82.35,4.09,61.11,90,0.74,0.74,0.0,1.12,0.0,0.0,0.0,2.23,0.37,0.0,0.0,0.0,0.0,1.86,0.0,15.62,0.0,0.0,0.0,0.74,25.0,0.0,5.95,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.37,0.0,0.0,Jorge Cabello,Levante UD,1807070,2849
0.0,0.0,0.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,50.0,90,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,Diego Morcillo,Deportivo Alavés,1430809,2885
0.0,0.0,0.0,2.0,66.67,3.0,50.0,1.0,100.0,1.0,0.0,91.67,5.0,55.56,90,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,3.0,75.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,Joseph Aidoo,Celta Vigo,796320,2821
0.0,0.0,0.0,2.77,25.0,4.15,33.33,2.77,66.67,0.0,0.0,52.17,6.92,29.41,90,0.0,6.92,1.38,2.77,0.0,0.0,0.0,1.38,1.38,0.0,0.0,0.0,0.0,8.31,0.0,16.62,0.0,0.0,0.0,1.38,25.0,0.0,0.0,0.0,0.0,2.77,0.0,2.77,0.0,0.0,0.0,0.14,1.38,0.0,0.0,Mikel Goti,Real Sociedad,1136702,2824
0.0,6.0,6.0,0.0,0.0,6.0,50.0,0.0,0.0,0.0,0.0,28.57,6.0,20.0,90,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Allan Nyom,Getafe,128637,2859
0.0,0.5,0.0,1.0,40.0,1.5,50.0,0.0,0.0,1.0,0.0,88.46,2.5,45.45,90,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,46.0,0.0,0.0,0.0,1.0,22.22,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Ladislav Krejčí,Girona FC,856250,24264
0.0,0.0,0.0,180.0,66.67,0.0,0.0,90.0,50.0,0.0,0.0,100.0,180.0,66.67,90,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Dani Pérez,Real Betis,1171626,2816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Lander Pinillos,Deportivo Alavés,1122588,2885
